1640570760000000000,nan
1640571600000000000,nan
1640573400000000000,0.000000
1640576400000000000,nan
1640577000000000000,nan
1640579400000000000,0.000000
1640582400000000000,0.000000
1640583600000000000,nan
1640584200000000000,nan
1640587800000000000,0.000000
1640590200000000000,0.000000
1640593800000000000,0.000000
1640650200000000000,nan
1640650800000000000,nan
1640651400000000000,nan
1640655000000000000,0.009155
1640656800000000000,nan
1640658000000000000,0.000283
1640661000000000000,nan
1640661600000000000,nan
1640662800000000000,nan
1640664600000000000,nan
1640665800000000000,nan
1640666400000000000,nan
1640667000000000000,nan
1640668200000000000,12.249293
1640672400000000000,15.571018
1640673600000000000,15.593359
1640676000000000000,nan
1640676600000000000,nan
1640679600000000000,nan
1640680200000000000,nan
1640688000000000000,15.600001
1640691000000000000,15.600000
1640692200000000000,nan
1640693400000000000,nan
1640695200000000000,15.741927
1640700000000000000,18.578690
1640701200000000000,18.595119
1640703600000000000,18.599695
1640707200000000000,nan
1640707800000000000,nan
1640710800000000000,18.599998
1640712600000000000,18.599997
1640714400000000000,18.599997
1640716200000000000,18.579998
1640721000000000000,20.828060
1640722800000000000,nan
1640723400000000000,nan
1640724600000000000,nan
1640725200000000000,nan
1640725800000000000,nan
1640727000000000000,nan
1640728200000000000,25.756599
1640730600000000000,26.513260
1640733600000000000,26.596756
1640735400000000000,nan
1640736600000000000,nan
1640738400000000000,3.307658
1640741400000000000,nan
1640742000000000000,nan
1640745000000000000,nan
1640745600000000000,nan
1640746200000000000,nan
1640747400000000000,0.000105
1640751000000000000,nan
1640751600000000000,nan
1640752200000000000,nan
1640754000000000000,0.000000
1640755800000000000,0.000000
1640757600000000000,0.000000
1640761200000000000,nan
1640761800000000000,nan
1640763600000000000,nan
1640764800000000000,nan
1640766600000000000,0.000000
1640769000000000000,0.000000
1640772600000000000,0.000000
1640775600000000000,0.000000
1640778000000000000,0.000000
1640779800000000000,0.000000
1640782800000000000,0.000000
1640786400000000000,0.000000
1640787600000000000,nan
1640788800000000000,0.000000
1640796600000000000,0.000000
1640797800000000000,nan
1640799600000000000,0.000000
1640801400000000000,nan
1640802600000000000,0.000000
1640807400000000000,0.000000
1640810400000000000,0.000000
1640811600000000000,nan
1640812200000000000,nan
1640815200000000000,0.000000
1640817600000000000,0.000000
1640820600000000000,0.000000
1640828400000000000,0.000000
1640832600000000000,0.000000
1640833800000000000,nan
1640835000000000000,0.000000
1640838000000000000,0.000000
1640841600000000000,0.000000
1640843400000000000,0.000000
1640845200000000000,nan
1640845800000000000,nan
1640846400000000000,nan
1640847000000000000,nan
1640847600000000000,nan
1640848800000000000,0.000000
1640851800000000000,nan
1640852400000000000,nan
1640854200000000000,0.000000
1640856000000000000,nan
1640856600000000000,nan
1640858400000000000,0.000000
1640862000000000000,nan
1640862600000000000,nan
1640864400000000000,nan
1640865000000000000,nan
1640866200000000000,nan
1640868000000000000,nan
1640869200000000000,nan
1640870400000000000,nan
1640871000000000000,nan
1640872800000000000,nan
1640873400000000000,nan
1640877600000000000,0.000000
1640879400000000000,0.000000
1640881200000000000,nan
1640882400000000000,nan
1640883600000000000,nan
1640884200000000000,nan
1640885400000000000,nan
1640886000000000000,nan
1640886600000000000,nan
1640891400000000000,0.000000
1640896800000000000,0.000000
1640898600000000000,nan
1640899200000000000,nan
1640905200000000000,nan
1640905800000000000,nan
1640908800000000000,0.000000
1640910000000000000,nan
1640911800000000000,0.000000
1640914800000000000,0.000000
1640916000000000000,0.000000
1640922600000000000,0.000000
1640925000000000000,0.000000
1640926200000000000,0.000000
1640929200000000000,0.000000
1640930400000000000,nan
1640931600000000000,0.000000
1640935800000000000,0.000000
1640940000000000000,0.000000
1640941200000000000,0.000000
1640944200000000000,nan
1640944800000000000,nan
1640945400000000000,nan
1640952000000000000,nan
1640952600000000000,nan
1640953200000000000,nan
1640955000000000000,nan
1640956200000000000,nan
1640956800000000000,nan
1640960400000000000,0.000000
1640962200000000000,0.000000
1640964000000000000,nan
1640964600000000000,nan
1640965200000000000,nan
1640965800000000000,nan
1640967000000000000,nan
1640968800000000000,0.000000
1640973000000000000,nan
1640973600000000000,nan
1640976600000000000,0.000000
1640979600000000000,0.000000
1640982600000000000,0.036806
1640985600000000000,0.193511
1640988600000000000,0.199780
1640989800000000000,nan
1640990400000000000,nan
1640991600000000000,nan
1640993400000000000,nan
1640994000000000000,nan
1640994600000000000,nan
1640995800000000000,nan
1640996400000000000,nan
1640997000000000000,nan
1640999400000000000,0.014063
1641000600000000000,nan
1641001200000000000,nan
1641002400000000000,nan
1641003000000000000,nan
1641004800000000000,0.000012
1641007200000000000,0.000001
1641009000000000000,0.000000
1641013800000000000,nan
1641014400000000000,nan
1641019800000000000,0.000000
1641022800000000000,0.000000
1641024000000000000,0.000000
1641028800000000000,nan
1641029400000000000,nan
1641031200000000000,0.000000
1641034200000000000,0.000000
1641036600000000000,0.000000
1641039600000000000,0.000000
1641040800000000000,nan
1641041400000000000,nan
1641042600000000000,nan
1641043200000000000,nan
1641048600000000000,0.000000
1641052200000000000,nan
1641052800000000000,nan
1641054600000000000,0.000000
1641056400000000000,nan
1641057600000000000,nan
1641058200000000000,nan
1641060600000000000,nan
1641061200000000000,nan
1641065400000000000,nan
1641066000000000000,nan
1641067200000000000,0.000000
1641070200000000000,0.000000
1641072000000000000,nan
1641072600000000000,nan
1641073800000000000,0.000000
1641076200000000000,nan
1641076800000000000,nan
1641078000000000000,nan
1641078600000000000,nan
1641079800000000000,nan
1641081000000000000,nan
1641082200000000000,0.000000
1641084600000000000,0.000000
1641088800000000000,nan
1641089400000000000,nan
1641093600000000000,nan
1641094200000000000,nan
1641094800000000000,nan
1641096000000000000,nan
1641097800000000000,nan
1641098400000000000,nan
1641099600000000000,0.000000
1641103200000000000,0.000000
1641105000000000000,0.000000
1641106800000000000,0.000000
1641109200000000000,0.000000
1641110400000000000,nan
1641112200000000000,nan
1641112800000000000,nan
1641113400000000000,nan
1641117000000000000,0.000000
1641118800000000000,0.000000
1641120600000000000,nan
1641121800000000000,nan
1641122400000000000,nan
1641124200000000000,0.000000
1641126600000000000,nan
1641127200000000000,nan
1641129000000000000,0.000000
1641132000000000000,0.000000
1641134400000000000,0.000000
1641138000000000000,nan
1641138600000000000,nan
1641141600000000000,0.000000
1641144600000000000,nan
1641145200000000000,nan
1641145800000000000,nan
1641147000000000000,nan
1641148200000000000,0.000000
1641154800000000000,0.000000
1641156600000000000,0.000000
1641159000000000000,0.000000
1641161400000000000,nan
1641162000000000000,nan
1641162600000000000,nan
1641169800000000000,nan
1641170400000000000,nan
1641173400000000000,0.000000
1641175800000000000,0.000000
1641177600000000000,nan
1641178200000000000,nan
1641180600000000000,0.000000
1641184800000000000,0.000000
1641187200000000000,0.000000
1641191400000000000,0.000000
1641193200000000000,nan
1641194400000000000,0.000000
1641196800000000000,nan
1641197400000000000,nan
1641198000000000000,nan
1641199800000000000,0.000000
1641202200000000000,nan
1641202800000000000,nan
1641204000000000000,nan
1641205200000000000,nan
1641207000000000000,0.000000
1641211200000000000,nan
1641211800000000000,nan
1641212400000000000,nan
1641214200000000000,nan
1641214800000000000,nan
1641216000000000000,0.000000
1641218400000000000,0.000000
1641219600000000000,nan
1641220200000000000,nan
1641221400000000000,nan
1641223200000000000,nan
1641223800000000000,nan
1641224400000000000,nan
1641225600000000000,0.000000
1641228000000000000,0.000000
1641229200000000000,nan
1641229800000000000,nan
1641230400000000000,nan
1641231000000000000,nan
1641232800000000000,nan
1641233400000000000,nan
1641235200000000000,0.000000
1641237000000000000,0.000000
1641244200000000000,0.000000
1641246000000000000,nan
1641246600000000000,nan
1641250200000000000,0.000000
1641253200000000000,0.000000
1641255600000000000,0.000000
1641259800000000000,nan
1641260400000000000,nan
1641262200000000000,nan
1641262800000000000,nan
1641264600000000000,nan
1641265800000000000,nan
1641267000000000000,nan
1641267600000000000,nan
1641271800000000000,0.000000
1641274200000000000,0.000000
1641276600000000000,0.000000
1641277800000000000,0.000000
1641282000000000000,0.000000
1641291000000000000,0.000000
1641292200000000000,nan
1641294000000000000,nan
1641294600000000000,nan
1641295800000000000,nan
1641297600000000000,nan
1641298800000000000,nan
1641299400000000000,nan
1641300000000000000,nan
1641300600000000000,nan
1641303000000000000,0.000000
1641304800000000000,nan
1641305400000000000,nan
1641307200000000000,nan
1641307800000000000,nan
1641312000000000000,0.000000
1641313800000000000,0.000000
1641316800000000000,0.000000
1641318600000000000,0.000000
1641321000000000000,0.000000
1641323400000000000,0.000000
1641326400000000000,nan
1641327000000000000,nan
1641329400000000000,nan
1641330000000000000,nan
1641330600000000000,nan
1641332400000000000,nan
1641333600000000000,nan
1641334200000000000,nan
1641335400000000000,0.000000
1641339600000000000,0.000000
1641342000000000000,0.000000
1641346800000000000,0.000000
1641348600000000000,0.000000
1641352200000000000,0.000000
1641353400000000000,nan
1641354600000000000,0.000000
1641369000000000000,2.164630
1641376800000000000,2.199994
1641379800000000000,nan
1641380400000000000,nan
1641381000000000000,nan
1641382200000000000,2.200000
1641384600000000000,2.200000
1641387000000000000,nan
1641387600000000000,nan
1641388800000000000,nan
1641390000000000000,nan
1641391200000000000,2.200000
1641393600000000000,nan
1641394200000000000,nan
1641394800000000000,nan
1641398400000000000,2.200000
1641401400000000000,nan
1641402000000000000,nan
1641403800000000000,2.200000
1641405600000000000,nan
1641406800000000000,nan
1641407400000000000,nan
1641410400000000000,2.200000
1641414000000000000,2.200000
1641419400000000000,2.200000
1641420600000000000,nan
1641422400000000000,2.200000
1641425400000000000,2.200000
1641426600000000000,nan
1641427800000000000,nan
1641428400000000000,nan
1641431400000000000,0.071376
1641436800000000000,0.000140
1641438600000000000,0.000017
1641442800000000000,0.000000
1641445200000000000,nan
1641445800000000000,nan
1641448800000000000,0.000000
1641450000000000000,nan
1641451800000000000,0.000000
1641453600000000000,0.000000
1641455400000000000,nan
1641456600000000000,nan
1641457200000000000,nan
1641459000000000000,nan
1641459600000000000,nan
1641460200000000000,nan
1641460800000000000,nan
1641462000000000000,nan
1641463200000000000,0.507422
1641466800000000000,1.184334
1641468600000000000,1.198198
1641470400000000000,1.199766
1641472800000000000,1.199985
1641474600000000000,1.199998
1641479400000000000,nan
1641480000000000000,nan
1641480600000000000,nan
1641483000000000000,1.399561
1641484200000000000,1.399899
1641490800000000000,1.400000
1641492600000000000,nan
1641493800000000000,nan
1641495000000000000,1.400000
1641497400000000000,nan
1641498000000000000,nan
1641498600000000000,nan
1641504600000000000,1.400000
1641507600000000000,1.400000
1641509400000000000,nan
1641510600000000000,nan
1641511800000000000,nan
1641514200000000000,1.015000
1641516000000000000,nan
1641517200000000000,nan
1641517800000000000,nan
1641519600000000000,nan
1641520200000000000,nan
1641522000000000000,0.176205
1641523800000000000,nan
1641525000000000000,nan
1641526200000000000,nan
1641527400000000000,nan
1641529200000000000,nan
1641529800000000000,nan
1641532200000000000,0.200000
1641536400000000000,nan
1641537000000000000,nan
1641541800000000000,nan
1641542400000000000,nan
1641544800000000000,0.200000
1641548400000000000,0.200000
1641550800000000000,0.200000
1641555600000000000,0.460634
1641558000000000000,0.773234
1641565200000000000,1.193099
1641570000000000000,1.199971
1641571200000000000,1.199993
1641574200000000000,1.200000
1641575400000000000,nan
1641576000000000000,nan
1641577200000000000,1.200000
1641583800000000000,1.200000
1641585000000000000,nan
1641585600000000000,nan
1641586800000000000,nan
1641587400000000000,nan
1641588600000000000,nan
1641589200000000000,nan
1641589800000000000,nan
1641593400000000000,nan
1641594000000000000,nan
1641596400000000000,1.200000
1641597600000000000,nan
1641598200000000000,nan
1641599400000000000,nan
1641600600000000000,nan
1641601200000000000,nan
1641603000000000000,nan
1641604200000000000,0.038672
1641611400000000000,nan
1641612000000000000,nan
1641613200000000000,0.000001
1641616800000000000,0.000000
1641618000000000000,nan
1641618600000000000,nan
1641619800000000000,0.000000
1641622200000000000,nan
1641622800000000000,nan
1641626400000000000,0.000000
1641627600000000000,nan
1641628800000000000,0.000000
1641632400000000000,nan
1641633000000000000,nan
1641635400000000000,0.000000
1641637200000000000,0.012500
1641645000000000000,nan
1641645600000000000,nan
1641651000000000000,0.200000
1641660600000000000,nan
1641661200000000000,nan
1641661800000000000,nan
1641663000000000000,nan
1641664800000000000,nan
1641665400000000000,nan
1641672600000000000,0.200000
1641676200000000000,0.200000
1641677400000000000,0.200000
1641682200000000000,0.200000
1641685200000000000,0.202500
1641687600000000000,nan
1641688200000000000,nan
1641690000000000000,0.003109
1641694200000000000,0.000025
1641696000000000000,nan
1641697200000000000,nan
1641697800000000000,nan
1641700800000000000,0.000000
1641702600000000000,nan
1641703200000000000,nan
1641705000000000000,-0.237500
1641711000000000000,1.234372
1641716400000000000,1.399555
1641717600000000000,nan
1641718200000000000,nan
1641718800000000000,nan
1641719400000000000,nan
1641725400000000000,1.400000
1641727800000000000,nan
1641728400000000000,nan
1641729600000000000,nan
1641730200000000000,nan
1641730800000000000,nan
1641732000000000000,nan
1641732600000000000,nan
1641733200000000000,nan
1641733800000000000,nan
1641735000000000000,1.400000
1641738000000000000,1.400000
1641739200000000000,nan
1641739800000000000,nan
1641740400000000000,nan
1641741000000000000,nan
1641744600000000000,1.400000
1641748800000000000,1.400000
1641757200000000000,1.400000
1641758400000000000,nan
1641759000000000000,nan
1641760200000000000,1.400000
1641763200000000000,1.400000
1641764400000000000,1.400000
1641766800000000000,1.400000
1641768600000000000,nan
1641769200000000000,nan
1641773400000000000,nan
1641774000000000000,nan
1641775800000000000,0.174089
1641779400000000000,nan
1641780000000000000,nan
1641783000000000000,0.000048
1641784200000000000,0.000011
1641787800000000000,0.000000
1641789600000000000,0.000000
1641793200000000000,0.000000
1641796200000000000,nan
1641796800000000000,nan
1641799800000000000,0.000000
1641801000000000000,nan
1641801600000000000,nan
1641802800000000000,0.000000
1641806400000000000,0.000000
1641810000000000000,0.000000
1641812400000000000,0.000000
1641814200000000000,nan
1641814800000000000,nan
1641819000000000000,0.000000
1641820800000000000,0.000000
1641822600000000000,0.000000
1641825000000000000,0.000000
1641833400000000000,0.957813
1641834600000000000,nan
1641835200000000000,nan
1641836400000000000,nan
1641837600000000000,1.093448
1641840000000000000,1.525545
1641842400000000000,2.717221
1641844800000000000,4.859758
1641849000000000000,nan
1641849600000000000,nan
1641851400000000000,nan
1641852000000000000,nan
1641852600000000000,nan
1641855000000000000,7.599024
1641856200000000000,nan
1641857400000000000,7.346609
1641861600000000000,0.493142
1641867000000000000,0.001044
1641868200000000000,nan
1641868800000000000,nan
1641871800000000000,nan
1641872400000000000,nan
1641873000000000000,nan
1641873600000000000,nan
1641874200000000000,nan
1641875400000000000,0.000001
1641952800000000000,0.000000
1641955800000000000,nan
1641956400000000000,nan
1641957000000000000,nan
1641958800000000000,0.152083
1641960600000000000,0.194010
1641962400000000000,0.199251
1641964200000000000,0.199903
1641966600000000000,nan
1641967200000000000,nan
1641967800000000000,nan
1641968400000000000,nan
1641969000000000000,nan
1641972000000000000,0.200000
1641975000000000000,0.200000
1641976800000000000,0.200000
1641978600000000000,nan
1641979800000000000,nan
1641980400000000000,nan
1641983400000000000,-0.236111
1641988200000000000,nan
1641988800000000000,nan
1641993000000000000,27.233393
1641999000000000000,nan
1641999600000000000,nan
1642003200000000000,28.199589
1642005000000000000,nan
1642005600000000000,nan
1642006200000000000,nan
1642007400000000000,nan
1642008000000000000,nan
1642008600000000000,nan
1642009800000000000,nan
1642011000000000000,28.399195
1642013400000000000,28.399948
1642017600000000000,nan
1642018200000000000,nan
1642018800000000000,nan
1642020600000000000,28.399998
1642023600000000000,nan
1642024200000000000,nan
1642025400000000000,nan
1642026000000000000,nan
1642026600000000000,nan
1642027800000000000,nan
1642029600000000000,nan
1642030800000000000,nan
1642031400000000000,nan
1642033200000000000,6.804166
1642035000000000000,0.882878
1642037400000000000,0.062402
1642038600000000000,0.014301
1642041000000000000,0.000975
1642042200000000000,0.000223
1642045200000000000,0.036813
1642048200000000000,0.358268
1642050600000000000,nan
1642051200000000000,nan
1642052400000000000,0.399547
1642054800000000000,nan
1642055400000000000,nan
1642057800000000000,nan
1642058400000000000,nan
1642059600000000000,nan
1642061400000000000,0.400000
1642063200000000000,0.400000
1642067400000000000,nan
1642068000000000000,nan
1642071000000000000,0.400000
1642072200000000000,nan
1642073400000000000,nan
1642074000000000000,nan
1642076400000000000,0.400000
1642078200000000000,nan
1642078800000000000,nan
1642080000000000000,nan
1642080600000000000,nan
1642083600000000000,0.400000
1642086600000000000,1.293750
1642089000000000000,5.295313
1642090200000000000,nan
1642091400000000000,nan
1642092600000000000,6.184894
1642095000000000000,nan
1642095600000000000,nan
1642096800000000000,6.199882
1642099800000000000,6.199996
1642101600000000000,6.199999
1642103400000000000,nan
1642104000000000000,nan
1642107000000000000,6.199999
1642108800000000000,6.199999
1642113000000000000,6.199999
1642120200000000000,nan
1642120800000000000,nan
1642122600000000000,nan
1642123200000000000,nan
1642124400000000000,nan
1642126200000000000,nan
1642127400000000000,0.000195
1642132200000000000,0.173959
1642134000000000000,nan
1642134600000000000,nan
1642138200000000000,0.199973
1642139400000000000,nan
1642141200000000000,nan
1642142400000000000,0.200000
1642146600000000000,0.200000
1642149600000000000,0.200000
1642153200000000000,0.200000
1642155600000000000,nan
1642156200000000000,nan
1642158000000000000,nan
1642159200000000000,0.200000
1642164000000000000,0.200000
1642171200000000000,0.200000
1642174800000000000,nan
1642175400000000000,nan
1642177200000000000,0.200000
1642181400000000000,0.208333
1642186800000000000,0.398378
1642192800000000000,0.433332
1642194600000000000,nan
1642195800000000000,nan
1642197600000000000,0.599251
1642199400000000000,0.599903
1642201800000000000,0.599994
1642203600000000000,nan
1642205400000000000,0.465000
1642207800000000000,0.038932
1642212000000000000,0.000304
1642215600000000000,nan
1642216200000000000,nan
1642220400000000000,0.000000
1642222800000000000,0.000000
1642224000000000000,0.000000
1642229400000000000,0.000000
1642233600000000000,nan
1642234200000000000,nan
1642236000000000000,0.000000
1642237800000000000,0.000000
1642239600000000000,0.000000
1642242600000000000,nan
1642243200000000000,nan
1642244400000000000,0.000000
1642251600000000000,0.000000
1642255800000000000,0.000000
1642257600000000000,nan
1642258800000000000,nan
1642260000000000000,nan
1642261800000000000,nan
1642263000000000000,0.000000
1642265400000000000,0.000000
1642267800000000000,0.000000
1642270200000000000,0.000000
1642271400000000000,nan
1642273200000000000,nan
1642275000000000000,nan
1642275600000000000,nan
1642276800000000000,0.000000
1642280400000000000,nan
1642281000000000000,nan
1642282200000000000,0.000000
1642285200000000000,nan
1642285800000000000,nan
1642290600000000000,0.000000
1642293000000000000,0.000000
1642295400000000000,0.000000
1642298400000000000,nan
1642298640000000000,nan
1642302000000000000,nan
1642302600000000000,nan
1642303200000000000,nan
1642305600000000000,nan
1642306200000000000,nan
1642307400000000000,nan
1642308600000000000,nan
1642309200000000000,nan
1642310400000000000,nan
1642311600000000000,nan
1642312200000000000,nan
1642313400000000000,nan
1642314600000000000,0.000000
1642317600000000000,0.000000
1642320600000000000,nan
1642321200000000000,nan
1642321800000000000,nan
1642323600000000000,nan
1642324200000000000,nan
1642325400000000000,nan
1642327200000000000,0.000000
1642333200000000000,nan
1642333800000000000,nan
1642338600000000000,0.000000
1642342200000000000,0.000000
1642343400000000000,nan
1642344000000000000,nan
1642345800000000000,0.000000
1642348800000000000,0.000000
1642354200000000000,0.000000
1642356000000000000,0.000000
1642359600000000000,0.000000
1642360800000000000,0.000000
1642363200000000000,nan
1642363800000000000,nan
1642364400000000000,nan
1642365000000000000,nan
1642367400000000000,0.000000
1642370400000000000,0.000000
1642374600000000000,0.000000
1642377000000000000,nan
1642377600000000000,nan
1642381800000000000,0.000000
1642390800000000000,0.000000
1642395000000000000,0.000000
1642399800000000000,nan
1642400400000000000,nan
1642401000000000000,nan
1642402200000000000,0.000000
1642409400000000000,nan
1642410000000000000,nan
1642410600000000000,nan
1642411200000000000,nan
1642411800000000000,nan
1642415400000000000,0.000000
1642417800000000000,0.000000
1642419600000000000,nan
1642420200000000000,nan
1642423800000000000,0.000000
1642425000000000000,nan
1642425600000000000,nan
1642427400000000000,0.000000
1642429200000000000,nan
1642429800000000000,nan
1642433400000000000,0.000000
1642434600000000000,nan
1642436400000000000,nan
1642437000000000000,nan
1642438200000000000,nan
1642438800000000000,nan
1642468200000000000,0.000000
1642469400000000000,nan
1642470000000000000,nan
1642470600000000000,nan
1642471200000000000,nan
1642473000000000000,0.000000
1642476000000000000,nan
1642476600000000000,nan
1642478400000000000,nan
1642479000000000000,nan
1642481400000000000,0.198242
1642482600000000000,0.199597
1642485600000000000,0.199987
1642491000000000000,0.200000
1642497600000000000,nan
1642498200000000000,nan
1642499400000000000,nan
1642500000000000000,nan
1642506600000000000,1.399924
1642510200000000000,nan
1642510800000000000,nan
1642511400000000000,nan
1642512000000000000,nan
1642513200000000000,1.400000
1642519200000000000,nan
1642519800000000000,nan
1642520400000000000,nan
1642521000000000000,nan
1642522200000000000,1.400000
1642524600000000000,1.400000
1642527000000000000,1.400000
1642531800000000000,1.400000
1642534800000000000,1.500000
1642536000000000000,nan
1642536600000000000,nan
1642539000000000000,2.567556
1642541400000000000,nan
1642542000000000000,nan
1642542600000000000,nan
1642544400000000000,nan
1642545000000000000,nan
1642551000000000000,nan
1642551600000000000,nan
1642553400000000000,0.311458
1642555200000000000,nan
1642555800000000000,nan
1642556400000000000,nan
1642560600000000000,nan
1642561200000000000,nan
1642563600000000000,0.000003
1642564800000000000,nan
1642565400000000000,nan
1642566000000000000,nan
1642569600000000000,0.000000
1642572000000000000,0.000000
1642573800000000000,nan
1642575000000000000,nan
1642575600000000000,nan
1642576200000000000,nan
1642576800000000000,nan
1642579800000000000,0.000000
1642581000000000000,0.000000
1642588800000000000,nan
1642589400000000000,nan
1642593600000000000,1.556250
1642595400000000000,nan
1642596000000000000,nan
1642598400000000000,nan
1642599000000000000,nan
1642603800000000000,nan
1642604400000000000,nan
1642607400000000000,nan
1642608000000000000,nan
1642609200000000000,nan
1642611000000000000,2.000000
1642613400000000000,nan
1642614000000000000,nan
1642618200000000000,2.000000
1642623000000000000,3.059983
1642630200000000000,5.785965
1642635600000000000,6.041639
1642638600000000000,nan
1642639200000000000,nan
1642641600000000000,0.023522
1642645200000000000,nan
1642645800000000000,nan
1642647600000000000,nan
1642648800000000000,nan
1642650000000000000,nan
1642651200000000000,nan
1642652400000000000,nan
1642653000000000000,nan
1642654800000000000,0.152083
1642656600000000000,0.193783
1642659600000000000,0.199780
1642660800000000000,nan
1642661400000000000,nan
1642667400000000000,7.900716
1642669200000000000,nan
1642669800000000000,nan
1642672800000000000,7.999791
1642674000000000000,nan
1642675200000000000,7.999989
1642680000000000000,8.000000
1642683000000000000,8.000000
1642686000000000000,nan
1642686600000000000,nan
1642687200000000000,nan
1642687800000000000,nan
1642690800000000000,nan
1642691400000000000,nan
1642693800000000000,8.000000
1642698000000000000,nan
1642698600000000000,nan
1642700400000000000,8.000000
1642703400000000000,8.000000
1642705800000000000,8.000000
1642707600000000000,nan
1642708800000000000,nan
1642710000000000000,nan
1642711200000000000,nan
1642712400000000000,nan
1642713600000000000,8.000000
1642717200000000000,8.000000
1642719000000000000,8.000000
1642722600000000000,8.000000
1642723800000000000,nan
1642725600000000000,0.994792
1642728000000000000,0.073220
1642731000000000000,0.175993
1642732800000000000,nan
1642734000000000000,nan
1642735200000000000,nan
1642735800000000000,nan
1642738800000000000,nan
1642739400000000000,nan
1642740000000000000,nan
1642742400000000000,0.200000
1642744200000000000,nan
1642745400000000000,nan
1642746000000000000,nan
1642747200000000000,0.200000
1642749600000000000,0.200000
1642751400000000000,0.203125
1642755000000000000,nan
1642755600000000000,nan
1642758000000000000,0.599696
1642762800000000000,0.793510
1642765800000000000,0.799797
1642768200000000000,nan
1642768800000000000,nan
1642770600000000000,nan
1642771200000000000,nan
1642771800000000000,nan
1642773000000000000,nan
1642774800000000000,0.800000
1642776600000000000,0.800000
1642779600000000000,nan
1642780200000000000,nan
1642780800000000000,nan
1642783800000000000,nan
1642784400000000000,nan
1642790400000000000,2.398641
1642791600000000000,nan
1642792200000000000,nan
1642794600000000000,2.399990
1642796400000000000,2.399999
1642798200000000000,nan
1642798800000000000,nan
1642802400000000000,2.400000
1642806000000000000,2.400000
1642807200000000000,2.425000
1642810200000000000,nan
1642810800000000000,nan
1642811400000000000,nan
1642813200000000000,5.591211
1642815000000000000,5.946958
1642818000000000000,5.998270
1642820400000000000,5.999892
1642823400000000000,5.999996
1642827600000000000,nan
1642828200000000000,nan
1642831200000000000,6.199797
1642834800000000000,6.199997
1642836600000000000,6.199999
1642839600000000000,6.199999
1642840800000000000,nan
1642842000000000000,nan
1642842600000000000,nan
1642846800000000000,nan
1642847400000000000,nan
1642849800000000000,6.199999
1642854600000000000,6.199999
1642856400000000000,nan
1642857600000000000,nan
1642858800000000000,nan
1642859400000000000,nan
1642860600000000000,nan
1642861800000000000,nan
1642863600000000000,nan
1642864200000000000,nan
1642865400000000000,nan
1642866000000000000,nan
1642869600000000000,nan
1642870200000000000,nan
1642871400000000000,nan
1642872600000000000,nan
1642874400000000000,6.199999
1642876200000000000,6.199999
1642880400000000000,nan
1642881000000000000,nan
1642882200000000000,nan
1642883400000000000,nan
1642884000000000000,nan
1642884600000000000,nan
1642885200000000000,nan
1642891800000000000,6.199999
1642893000000000000,nan
1642893600000000000,nan
1642897800000000000,0.686198
1642900800000000000,nan
1642901400000000000,nan
1642902000000000000,nan
1642903800000000000,nan
1642905000000000000,nan
1642906800000000000,nan
1642907400000000000,nan
1642911600000000000,0.000000
1642914600000000000,nan
1642915200000000000,nan
1642918800000000000,0.000000
1642921200000000000,0.000000
1642922400000000000,0.000000
1642924800000000000,0.000000
1642926600000000000,0.000000
1642929000000000000,nan
1642929600000000000,nan
1642930800000000000,0.000000
1642934400000000000,nan
1642935000000000000,nan
1642935600000000000,nan
1642936200000000000,nan
1642937400000000000,nan
1642938000000000000,nan
1642939800000000000,0.000000
1642941600000000000,0.000000
1642947000000000000,0.000000
1642951800000000000,nan
1642952400000000000,nan
1642956000000000000,nan
1642956600000000000,nan
1642960200000000000,nan
1642960800000000000,nan
1642961400000000000,nan
1642966800000000000,nan
1642967400000000000,nan
1642968000000000000,nan
1642970400000000000,0.000000
1642971600000000000,nan
1642972800000000000,nan
1642973400000000000,nan
1642977000000000000,0.000000
1642978200000000000,nan
1642979400000000000,nan
1642980000000000000,nan
1642983000000000000,nan
1642983600000000000,nan
1642986000000000000,0.000000
1642988400000000000,0.000000
1642990800000000000,0.000000
1642993800000000000,nan
1642994400000000000,nan
1642997400000000000,0.000000
1642999800000000000,0.000000
1643002200000000000,0.000000
1643004600000000000,0.000000
1643008200000000000,nan
1643008800000000000,nan
1643009400000000000,nan
1643012400000000000,0.000000
1643014800000000000,0.000000
1643019600000000000,nan
1643020200000000000,nan
1643021400000000000,nan
1643022600000000000,0.000000
1643026200000000000,0.000000
1643029800000000000,0.000000
1643031000000000000,nan
1643031600000000000,nan
1643032800000000000,0.000000
1643040000000000000,0.000000
1643041800000000000,nan
1643042400000000000,nan
1643043000000000000,nan
1643047800000000000,0.000000
1643049600000000000,0.000000
1643051400000000000,nan
1643052000000000000,nan
1643053200000000000,nan
1643053800000000000,nan
1643055000000000000,nan
1643056800000000000,nan
1643058000000000000,nan
1643059800000000000,nan
1643060400000000000,nan
1643062200000000000,0.000000
1643064600000000000,nan
1643065200000000000,nan
1643068200000000000,0.000000
1643070000000000000,0.000000
1643073000000000000,0.147222
1643077800000000000,0.796756
1643080200000000000,nan
1643080800000000000,nan
1643082000000000000,nan
1643083200000000000,nan
1643083800000000000,nan
1643086200000000000,nan
1643086800000000000,nan
1643088600000000000,nan
1643089200000000000,nan
1643089800000000000,nan
1643091000000000000,nan
1643091600000000000,nan
1643092200000000000,nan
