1596286200000000000,0.00
1596286800000000000,0.00
1596287400000000000,0.00
1596288000000000000,0.000000
1596288600000000000,0.00
1596289200000000000,0.00
1596289800000000000,0.00
1596290400000000000,0.00
1596291000000000000,0.00
1596291600000000000,0.00
1596292200000000000,0.000000
1596292800000000000,0.00
1596293400000000000,0.00
1596294000000000000,0.000000
1596294600000000000,0.00
1596295200000000000,0.00
1596295800000000000,0.000000
1596296400000000000,0.00
1596297000000000000,0.000000
1596297600000000000,0.000000
1596298200000000000,0.00
1596298800000000000,0.000000
1596299400000000000,0.000000
1596300000000000000,0.00
1596300600000000000,0.000000
1596301200000000000,0.00
1596301800000000000,0.00
1596302400000000000,0.00
1596303000000000000,0.000000
1596303600000000000,0.00
1596304200000000000,0.000000
1596304800000000000,0.00
1596305400000000000,0.00
1596306000000000000,0.000000
1596306600000000000,0.00
1596307200000000000,0.000000
1596307800000000000,0.00
1596325200000000000,0.00
1596325800000000000,0.00
1596326400000000000,0.000000
1596327000000000000,0.00
1596327600000000000,0.00
1596328200000000000,0.00
1596328800000000000,0.00
1596329400000000000,0.00
1596330000000000000,0.00
1596330600000000000,0.00
1596331200000000000,0.00
1596331800000000000,0.00
1596332400000000000,0.000000
1596333000000000000,0.000000
1596333600000000000,0.00
1596334200000000000,0.00
1596334800000000000,0.00
1596335400000000000,0.00
1596336000000000000,0.00
1596336600000000000,0.00
1596337200000000000,0.00
1596337800000000000,0.000000
1596338400000000000,0.000000
1596339000000000000,0.000000
1596339600000000000,0.00
1596340200000000000,0.00
1596340800000000000,0.00
1596341400000000000,nan
1596342000000000000,nan
1596342600000000000,nan
1596343200000000000,nan
1596343800000000000,0.00
1596344400000000000,0.00
1596345000000000000,0.00
1596345600000000000,0.000000
1596346200000000000,0.000000
1596346800000000000,0.00
1596347400000000000,0.000000
1596348000000000000,0.00
1596348600000000000,0.00
1596349200000000000,0.000000
1596349800000000000,0.00
1596350400000000000,0.00
1596351000000000000,0.000000
1596351600000000000,0.00
1596352200000000000,0.00
1596352800000000000,0.000000
1596353400000000000,0.000000
1596354000000000000,0.000000
1596354600000000000,0.00
1596355200000000000,0.00
1596355800000000000,0.00
1596356400000000000,0.00
1596357000000000000,0.00
1596357600000000000,0.00
1596358200000000000,0.00
1596358800000000000,0.00
1596359400000000000,0.00
1596360000000000000,0.00
1596360600000000000,0.00
1596361200000000000,0.000000
1596361800000000000,0.00
1596362400000000000,0.000000
1596363000000000000,0.00
1596363600000000000,0.000000
1596364200000000000,0.000000
1596364800000000000,0.000000
1596365400000000000,0.00
1596366000000000000,0.00
1596366600000000000,0.000000
1596367200000000000,0.00
1596367800000000000,0.00
1596368400000000000,0.00
1596369000000000000,0.00
1596369600000000000,0.00
1596370200000000000,0.00
1596370800000000000,0.000000
1596371400000000000,0.00
1596372000000000000,0.00
1596372600000000000,0.000000
1596373200000000000,0.00
1596373800000000000,0.00
1596374400000000000,0.00
1596375000000000000,0.000000
1596375600000000000,0.00
1596376200000000000,0.00
1596376800000000000,0.00
1596377400000000000,0.00
1596378000000000000,0.00
1596378600000000000,0.000000
1596379200000000000,0.000000
1596379800000000000,0.00
1596380400000000000,0.00
1596381000000000000,0.00
1596381600000000000,0.00
1596382200000000000,0.00
1596382800000000000,0.00
1596383400000000000,0.00
1596384000000000000,0.000000
1596384600000000000,0.000000
1596385200000000000,0.00
1596385800000000000,0.00
1596386400000000000,0.000000
1596387000000000000,0.00
1596387600000000000,0.00
1596388200000000000,0.00
1596388800000000000,0.000000
1596389400000000000,0.00
1596390000000000000,0.00
1596390600000000000,0.00
1596391200000000000,0.00
1596391800000000000,0.000000
1596392400000000000,0.000000
1596393000000000000,0.000000
1596393600000000000,0.00
1596394200000000000,0.000000
1596394800000000000,0.00
1596411600000000000,0.00
1596412200000000000,0.00
1596412800000000000,0.00
1596413400000000000,0.00
1596414000000000000,0.000000
1596414600000000000,0.000000
1596415200000000000,0.00
1596415800000000000,0.00
1596416400000000000,0.00
1596417000000000000,0.00
1596417600000000000,0.00
1596418200000000000,0.00
1596418800000000000,0.000000
1596419400000000000,0.000000
1596420000000000000,0.000000
1596420600000000000,0.00
1596421200000000000,0.000000
1596421800000000000,0.000000
1596422400000000000,0.00
1596423000000000000,0.00
1596423600000000000,0.00
1596424200000000000,0.00
1596424800000000000,0.00
1596425400000000000,0.000000
1596426000000000000,0.000000
1596426600000000000,0.00
1596427200000000000,0.00
1596427800000000000,0.00
1596428400000000000,0.00
1596429000000000000,0.000000
1596429600000000000,0.00
1596430200000000000,0.00
1596430800000000000,0.00
1596431400000000000,0.00
1596432000000000000,0.00
1596432600000000000,0.000000
1596433200000000000,0.00
1596433800000000000,0.000000
1596434400000000000,0.00
1596435000000000000,0.00
1596435600000000000,0.00
1596436200000000000,0.00
1596436800000000000,0.00
1596437400000000000,0.00
1596438000000000000,0.00
1596438600000000000,0.00
1596439200000000000,0.000000
1596439800000000000,0.00
1596440400000000000,0.000000
1596441000000000000,0.00
1596441600000000000,0.00
1596442200000000000,0.00
1596442800000000000,0.00
1596443400000000000,0.00
1596444000000000000,0.000000
1596444600000000000,0.00
1596445200000000000,0.000000
1596445800000000000,0.000000
1596446400000000000,0.00
1596447000000000000,0.00
1596447600000000000,0.00
1596448200000000000,0.00
1596448800000000000,0.00
1596449400000000000,0.00
1596450000000000000,0.00
1596450600000000000,0.00
1596451200000000000,0.000000
1596451800000000000,0.00
1596452400000000000,0.00
1596453000000000000,0.000000
1596453600000000000,0.00
1596454200000000000,0.000000
1596454800000000000,0.00
1596455400000000000,0.00
1596456000000000000,0.000000
1596456600000000000,0.00
1596457200000000000,0.00
1596457800000000000,0.000000
1596458400000000000,0.000000
1596459000000000000,0.00
1596459600000000000,0.00
1596460200000000000,0.00
1596460800000000000,0.00
1596461400000000000,0.00
1596462000000000000,0.00
1596462600000000000,0.00
1596463200000000000,0.00
1596463800000000000,0.00
1596464400000000000,nan
1596465000000000000,nan
1596465600000000000,nan
1596466200000000000,nan
1596466800000000000,0.00
1596467400000000000,0.00
1596468000000000000,0.000000
1596468600000000000,0.000000
1596469200000000000,0.00
1596469800000000000,0.00
1596470400000000000,0.00
1596471000000000000,0.00
1596471600000000000,0.00
1596472200000000000,0.00
1596472800000000000,0.00
1596473400000000000,0.00
1596474000000000000,0.00
1596474600000000000,0.00
1596475200000000000,0.000000
1596475800000000000,0.00
1596476400000000000,0.000000
1596477000000000000,0.00
1596477600000000000,0.00
1596478200000000000,0.00
1596478800000000000,0.00
1596479400000000000,0.00
1596480000000000000,0.00
1596480600000000000,0.000000
1596499200000000000,0.00
1596499800000000000,0.00
1596500400000000000,0.00
1596501000000000000,0.00
1596501600000000000,0.00
1596502200000000000,0.000000
1596502800000000000,0.000000
1596503400000000000,0.00
1596504000000000000,0.00
1596504600000000000,0.00
1596505200000000000,0.000000
1596505800000000000,0.00
1596506400000000000,0.00
1596507000000000000,0.00
1596507600000000000,0.00
1596508200000000000,0.00
1596508800000000000,0.000000
1596509400000000000,0.00
1596510000000000000,0.00
1596510600000000000,0.00
1596511200000000000,0.00
1596511800000000000,0.00
1596512400000000000,0.00
1596513000000000000,0.00
1596513600000000000,0.00
1596514200000000000,0.000000
1596514800000000000,0.00
1596515400000000000,0.00
1596516000000000000,0.000000
1596516600000000000,0.00
1596517200000000000,0.00
1596517800000000000,0.000000
1596518400000000000,0.00
1596519000000000000,0.000000
1596519600000000000,0.00
1596520200000000000,0.00
1596520800000000000,0.000000
1596521400000000000,0.00
1596522000000000000,0.00
1596522600000000000,0.00
1596523200000000000,0.00
1596523800000000000,0.00
1596524400000000000,0.00
1596525000000000000,0.00
1596525600000000000,0.00
1596526200000000000,0.00
1596526800000000000,0.000000
1596527400000000000,0.00
1596528000000000000,0.00
1596528600000000000,0.000000
1596529200000000000,0.00
1596529800000000000,0.00
1596530400000000000,0.000000
1596531000000000000,0.000000
1596531600000000000,0.00
1596532200000000000,0.00
1596532800000000000,0.000000
1596533400000000000,0.00
1596534000000000000,0.000000
1596534600000000000,0.000000
1596535200000000000,0.00
1596535800000000000,0.00
1596536400000000000,0.00
1596537000000000000,0.00
1596537600000000000,0.000000
1596538200000000000,0.00
1596538800000000000,0.00
1596539400000000000,0.00
1596540000000000000,0.000000
1596540600000000000,0.000000
1596541200000000000,0.000000
1596541800000000000,0.00
1596542400000000000,0.00
1596543000000000000,0.00
1596544200000000000,0.00
1596544800000000000,0.00
1596545400000000000,0.00
1596546000000000000,0.00
1596546600000000000,0.000000
1596547200000000000,0.00
1596547800000000000,0.00
1596548400000000000,0.00
1596549000000000000,0.000000
1596549600000000000,0.00
1596550200000000000,0.00
1596550800000000000,0.00
1596551400000000000,0.00
1596552000000000000,0.000000
1596552600000000000,0.00
1596553200000000000,0.00
1596553800000000000,0.00
1596554400000000000,0.000000
1596555000000000000,0.00
1596555600000000000,0.00
1596556200000000000,0.00
1596556800000000000,0.00
1596557400000000000,0.00
1596558000000000000,0.000000
1596558600000000000,0.00
1596559200000000000,0.00
1596559800000000000,0.00
1596560400000000000,nan
1596561000000000000,nan
1596561600000000000,nan
1596562200000000000,nan
1596562800000000000,nan
1596563400000000000,0.00
1596564000000000000,0.000000
1596564600000000000,0.00
1596565200000000000,0.00
1596565800000000000,0.00
1596566400000000000,0.000000
1596567000000000000,0.00
1596584400000000000,0.00
1596585000000000000,0.00
1596585600000000000,0.00
1596586200000000000,0.00
1596586800000000000,0.00
1596587400000000000,nan
1596588000000000000,nan
1596588600000000000,nan
1596589200000000000,nan
1596589800000000000,0.00
1596590400000000000,0.00
1596591000000000000,0.00
1596591600000000000,0.00
1596592200000000000,0.00
1596592800000000000,0.000000
1596593400000000000,0.00
1596594000000000000,0.00
1596594600000000000,0.000000
1596595200000000000,0.00
1596595800000000000,0.000000
1596596400000000000,0.00
1596597000000000000,0.00
1596597600000000000,0.000000
1596598200000000000,0.000000
1596598800000000000,0.00
1596599400000000000,0.00
1596600000000000000,0.000000
1596600600000000000,0.00
1596601200000000000,0.00
1596601800000000000,0.000000
1596602400000000000,0.00
1596603000000000000,0.00
1596603600000000000,0.00
1596604200000000000,0.00
1596604800000000000,0.00
1596605400000000000,0.000000
1596606000000000000,0.00
1596606600000000000,0.00
1596607200000000000,0.00
1596607800000000000,0.000000
1596608400000000000,0.00
1596609000000000000,0.00
1596609600000000000,0.00
1596610200000000000,0.00
1596610800000000000,0.000000
1596611400000000000,0.00
1596612000000000000,0.00
1596612600000000000,0.00
1596613200000000000,0.00
1596613800000000000,0.00
1596614400000000000,0.000000
1596615000000000000,0.00
1596615600000000000,0.000000
1596616200000000000,0.00
1596616800000000000,0.000000
1596617400000000000,0.00
1596618000000000000,0.000000
1596618600000000000,0.00
1596619200000000000,0.00
1596619800000000000,0.00
1596620400000000000,0.00
1596621000000000000,0.00
1596621600000000000,0.000000
1596622200000000000,0.00
1596622800000000000,0.00
1596623400000000000,0.00
1596624000000000000,0.00
1596624600000000000,0.00
1596625200000000000,0.000000
1596625800000000000,0.00
1596626400000000000,0.00
1596627000000000000,0.00
1596627600000000000,0.00
1596628200000000000,0.00
1596628800000000000,0.000000
1596629400000000000,0.00
1596630000000000000,0.00
1596630600000000000,nan
1596631200000000000,nan
1596631800000000000,nan
1596632400000000000,nan
1596633000000000000,0.00
1596633600000000000,0.000000
1596634200000000000,0.000000
1596634800000000000,0.00
1596635400000000000,0.00
1596636000000000000,0.00
1596636600000000000,0.00
1596637200000000000,0.00
1596637800000000000,0.00
1596638400000000000,0.00
1596639000000000000,0.00
1596639600000000000,0.00
1596640200000000000,0.000000
1596640800000000000,0.00
1596641400000000000,0.00
1596642000000000000,0.00
1596642600000000000,0.00
1596643200000000000,0.00
1596643800000000000,0.00
1596644400000000000,0.00
1596645000000000000,0.00
1596645600000000000,0.000000
1596646800000000000,0.000000
1596647400000000000,0.00
1596648000000000000,0.00
1596648600000000000,0.00
1596649200000000000,0.00
1596649800000000000,0.000000
1596650400000000000,0.00
1596651000000000000,0.000000
1596651600000000000,0.00
1596652200000000000,0.00
1596652800000000000,0.00
1596670800000000000,0.00
1596671400000000000,0.00
1596672000000000000,0.00
1596672600000000000,0.00
1596673200000000000,0.000000
1596673800000000000,0.00
1596674400000000000,0.00
1596675000000000000,0.000000
1596675600000000000,0.00
1596676200000000000,0.00
1596676800000000000,0.000000
1596677400000000000,0.00
1596678000000000000,0.00
1596678600000000000,0.000000
1596679200000000000,0.00
1596679800000000000,0.00
1596680400000000000,0.00
1596681000000000000,0.00
1596681600000000000,0.000000
1596682200000000000,0.00
1596682800000000000,0.00
1596683400000000000,0.000000
1596684000000000000,0.00
1596684600000000000,0.000000
1596685200000000000,0.00
1596685800000000000,0.00
1596686400000000000,0.00
1596687000000000000,0.00
1596687600000000000,0.00
1596688200000000000,0.00
1596688800000000000,0.00
1596689400000000000,0.00
1596690000000000000,0.000000
1596690600000000000,0.00
1596691200000000000,0.000000
1596691800000000000,0.00
1596692400000000000,0.00
1596693000000000000,0.00
1596693600000000000,0.00
1596694200000000000,0.00
1596694800000000000,0.000000
1596695400000000000,0.00
1596696000000000000,0.00
1596696600000000000,0.00
1596697200000000000,0.00
1596697800000000000,0.00
1596698400000000000,0.00
1596699000000000000,0.00
1596699600000000000,0.00
1596700200000000000,0.00
1596700800000000000,0.00
1596701400000000000,0.000000
1596702000000000000,0.000000
1596702600000000000,0.000000
1596703200000000000,0.00
1596703800000000000,0.00
1596704400000000000,0.000000
1596705000000000000,0.00
1596705600000000000,0.00
1596706200000000000,nan
1596706800000000000,nan
1596707400000000000,nan
1596708000000000000,nan
1596708600000000000,0.00
1596709200000000000,0.00
1596709800000000000,0.00
1596710400000000000,0.000000
1596711000000000000,0.000000
1596711600000000000,0.00
1596712200000000000,0.00
1596712800000000000,0.000000
1596713400000000000,0.00
1596714000000000000,0.000000
1596714600000000000,0.00
1596715200000000000,0.00
1596715800000000000,0.00
1596716400000000000,0.00
1596717000000000000,0.000000
1596717600000000000,0.00
1596718200000000000,0.000000
1596718800000000000,0.00
1596719400000000000,0.00
1596720000000000000,0.000000
1596720600000000000,0.000000
1596721200000000000,0.00
1596721800000000000,0.00
1596722400000000000,0.00
1596723000000000000,0.00
1596723600000000000,0.00
1596724200000000000,0.00
1596724800000000000,0.00
1596725400000000000,0.00
1596726000000000000,0.000000
1596726600000000000,0.00
1596727200000000000,0.00
1596727800000000000,0.00
1596728400000000000,0.00
1596729000000000000,0.00
1596729600000000000,0.00
1596730200000000000,0.00
1596730800000000000,0.000000
1596731400000000000,0.00
1596732000000000000,0.00
1596732600000000000,0.000000
1596733200000000000,0.000000
1596733800000000000,0.000000
1596734400000000000,0.00
1596735000000000000,0.00
1596735600000000000,0.00
1596736200000000000,0.00
1596736800000000000,0.00
1596737400000000000,0.00
1596738000000000000,0.000000
1596738600000000000,0.00
1596739200000000000,0.000000
1596739800000000000,0.000000
1596740400000000000,0.00
1596757200000000000,0.000000
1596757800000000000,0.000000
1596758400000000000,0.00
1596759000000000000,0.00
1596759600000000000,0.00
1596760200000000000,0.00
1596760800000000000,0.00
1596761400000000000,0.00
1596762000000000000,0.00
1596762600000000000,0.00
1596763200000000000,0.000000
1596763800000000000,0.000000
1596764400000000000,0.00
1596765000000000000,0.000000
1596765600000000000,0.000000
1596766200000000000,0.00
1596766800000000000,0.00
1596767400000000000,0.00
1596768000000000000,0.00
1596768600000000000,0.00
1596769200000000000,0.00
1596769800000000000,0.00
1596770400000000000,0.00
1596771000000000000,0.000000
1596771600000000000,0.000000
1596772200000000000,0.00
1596772800000000000,0.000000
1596773400000000000,0.000000
1596774000000000000,0.00
1596774600000000000,0.00
1596775200000000000,0.000000
1596775800000000000,0.00
1596776400000000000,0.00
1596777000000000000,0.000000
1596777600000000000,0.000000
1596778200000000000,0.00
1596778800000000000,0.000000
1596779400000000000,0.000000
1596780000000000000,0.00
1596780600000000000,0.00
1596781200000000000,0.00
1596781800000000000,0.000000
1596782400000000000,0.000000
1596783000000000000,0.00
1596783600000000000,0.00
1596784200000000000,0.00
1596784800000000000,0.000000
1596785400000000000,0.00
1596786000000000000,0.00
1596786600000000000,0.00
1596787200000000000,0.000000
1596787800000000000,0.00
1596788400000000000,0.00
1596789000000000000,0.000000
1596789600000000000,0.000000
1596790200000000000,0.000000
1596790800000000000,0.00
1596791400000000000,0.00
1596792000000000000,0.000000
1596792600000000000,0.00
1596793200000000000,0.00
1596793800000000000,0.000000
1596794400000000000,0.00
1596795000000000000,0.00
1596795600000000000,0.00
1596796200000000000,0.00
1596796800000000000,0.00
1596797400000000000,0.000000
1596798000000000000,0.00
1596798600000000000,0.000000
1596799200000000000,0.00
1596799800000000000,0.00
1596800400000000000,0.000000
1596801000000000000,0.000000
1596801600000000000,0.00
1596802200000000000,0.00
1596802800000000000,0.000000
1596803400000000000,0.00
1596804000000000000,0.00
1596804600000000000,0.00
1596805200000000000,0.00
1596805800000000000,0.00
1596806400000000000,0.00
1596807000000000000,0.00
1596807600000000000,0.00
1596808200000000000,0.00
1596808800000000000,0.00
1596809400000000000,0.00
1596810000000000000,0.000000
1596810600000000000,0.00
1596811200000000000,0.00
1596811800000000000,0.00
1596812400000000000,0.00
1596813000000000000,0.00
1596813600000000000,0.00
1596814200000000000,0.00
1596814800000000000,0.00
1596815400000000000,0.00
1596816000000000000,0.00
1596816600000000000,0.000000
1596817200000000000,0.00
1596817800000000000,0.00
1596818400000000000,0.00
1596819000000000000,0.00
1596819600000000000,0.00
1596820200000000000,0.00
1596820800000000000,0.00
1596821400000000000,0.000000
1596822000000000000,0.00
1596822600000000000,0.000000
1596823200000000000,0.000000
1596823800000000000,0.00
1596824400000000000,0.000000
1596825000000000000,0.00
1596825600000000000,0.00
1596826200000000000,0.000000
1596826800000000000,0.000000
1596843600000000000,0.00
1596844200000000000,0.000000
1596844800000000000,0.00
1596845400000000000,0.000000
1596846000000000000,0.00
1596846600000000000,0.00
1596847200000000000,0.00
1596847800000000000,0.000000
1596848400000000000,0.00
1596849000000000000,0.000000
1596849600000000000,0.000000
1596850200000000000,0.00
1596850800000000000,0.000000
1596851400000000000,0.00
1596852000000000000,0.00
1596852600000000000,0.00
1596853200000000000,0.00
1596853800000000000,0.00
1596854400000000000,0.00
1596855000000000000,0.00
1596855600000000000,0.000000
1596856200000000000,0.00
1596856800000000000,0.00
1596857400000000000,0.000000
1596858000000000000,0.00
1596858600000000000,0.00
1596859200000000000,0.00
1596859800000000000,0.00
1596860400000000000,0.00
1596861000000000000,0.000000
1596861600000000000,0.00
1596862200000000000,0.000000
1596862800000000000,0.00
1596863400000000000,0.000000
1596864000000000000,0.00
1596864600000000000,0.00
1596865200000000000,0.00
1596865800000000000,0.00
1596866400000000000,0.000000
1596867000000000000,0.00
1596867600000000000,0.00
1596868200000000000,0.00
1596868800000000000,0.00
1596869400000000000,0.00
1596870000000000000,0.000000
1596870600000000000,0.00
1596871200000000000,0.00
1596871800000000000,0.00
1596872400000000000,nan
1596873000000000000,nan
1596873600000000000,nan
1596874200000000000,nan
1596874800000000000,0.00
1596875400000000000,0.000000
1596876000000000000,0.00
1596876600000000000,0.00
1596877200000000000,0.000000
1596877800000000000,0.00
1596878400000000000,0.00
1596879000000000000,0.000000
1596879600000000000,0.00
1596880200000000000,0.000000
1596880800000000000,0.00
1596881400000000000,0.00
1596882000000000000,0.00
1596882600000000000,0.00
1596883200000000000,0.00
1596883800000000000,0.000000
1596884400000000000,0.00
1596885000000000000,0.00
1596885600000000000,0.00
1596886200000000000,nan
1596886800000000000,nan
1596887400000000000,nan
1596888000000000000,nan
1596888600000000000,nan
1596889200000000000,0.00
1596889800000000000,0.000000
1596890400000000000,0.000000
1596891000000000000,0.00
1596891600000000000,0.000000
1596892200000000000,0.00
1596892800000000000,0.00
1596893400000000000,0.00
1596894000000000000,0.000000
1596894600000000000,0.00
1596895200000000000,0.00
1596895800000000000,0.00
1596896400000000000,0.000000
1596897000000000000,0.00
1596897600000000000,0.00
1596898200000000000,0.00
1596898800000000000,0.00
1596899400000000000,0.705000
1596900000000000000,2.80
1596900600000000000,5.00
1596901200000000000,6.20
1596901800000000000,6.80
1596902400000000000,7.10
1596903000000000000,7.249296
1596903600000000000,7.32
1596904200000000000,7.359511
1596904800000000000,7.38
1596905400000000000,7.39
1596906000000000000,7.40
1596906600000000000,7.40
1596907200000000000,7.40
1596907800000000000,7.40
1596908400000000000,7.40
1596909000000000000,7.40
1596909600000000000,7.40
1596910200000000000,7.40
1596910800000000000,7.40
1596911400000000000,7.40
1596912000000000000,7.399995
1596912600000000000,7.399996
1596913200000000000,7.40
1596913800000000000,7.40
1596930000000000000,nan
1596930600000000000,nan
1596931200000000000,nan
1596931800000000000,nan
1596932400000000000,nan
1596933000000000000,3.70
1596933600000000000,1.85
1596934200000000000,0.000000
1596934800000000000,0.46
1596935400000000000,0.23
1596936000000000000,0.000000
1596936600000000000,0.06
1596937200000000000,0.000000
1596937800000000000,0.01
1596938400000000000,0.000000
1596939000000000000,0.00
1596939600000000000,0.00
1596940200000000000,0.00
1596940800000000000,0.000000
1596941400000000000,0.000000
1596942000000000000,0.000000
1596942600000000000,0.00
1596943200000000000,0.000000
1596943800000000000,0.00
1596944400000000000,0.00
1596945000000000000,0.00
1596945600000000000,0.000000
1596946200000000000,0.00
1596946800000000000,0.00
1596947400000000000,0.00
1596948000000000000,0.00
1596948600000000000,0.00
1596949200000000000,0.00
1596949800000000000,0.00
1596950400000000000,0.00
1596951000000000000,0.00
1596951600000000000,0.000000
1596952200000000000,0.00
1596952800000000000,0.000000
1596953400000000000,0.00
1596954000000000000,0.000000
1596954600000000000,0.00
1596955200000000000,0.000000
1596955800000000000,0.00
1596956400000000000,0.00
1596957000000000000,0.00
1596957600000000000,0.000000
1596958200000000000,0.00
1596958800000000000,0.00
1596959400000000000,0.00
1596960000000000000,0.00
1596960600000000000,0.00
1596961200000000000,0.00
1596961800000000000,0.00
1596962400000000000,0.000000
1596963000000000000,0.00
1596963600000000000,0.000000
1596964200000000000,0.00
1596964800000000000,0.00
1596965400000000000,0.00
1596966000000000000,0.000000
1596966600000000000,0.00
1596967200000000000,0.00
1596967800000000000,0.00
1596968400000000000,0.000000
1596969000000000000,0.00
1596969600000000000,0.00
1596970200000000000,0.000000
1596970800000000000,0.00
1596971400000000000,0.000000
1596972000000000000,0.00
1596972600000000000,0.00
1596973200000000000,0.00
1596973800000000000,0.000000
1596974400000000000,0.00
1596975000000000000,0.00
1596975600000000000,0.00
1596976200000000000,0.025000
1596976800000000000,0.00
1596977400000000000,-0.161875
1596978000000000000,0.00
1596978600000000000,0.50
1596979200000000000,0.95
1596979800000000000,1.17
1596980400000000000,1.49
1596981000000000000,1.64
1596981600000000000,1.72
1596982200000000000,1.76
1596982800000000000,1.78
1596983400000000000,1.789732
1596984000000000000,1.794588
1596984600000000000,1.80
1596985200000000000,1.798880
1596985800000000000,1.80
1596986400000000000,1.80
1596987000000000000,1.799846
1596987600000000000,1.80
1596988200000000000,1.799959
1596988800000000000,1.80
1596989400000000000,1.80
1596990000000000000,1.80
1596990600000000000,1.799997
1596991200000000000,1.80
1596991800000000000,1.80
1596992400000000000,1.80
1596993000000000000,1.80
1596993600000000000,1.80
1596994200000000000,1.80
1596994800000000000,1.80
1596995400000000000,1.800000
1596996000000000000,1.80
1596996600000000000,1.80
1596997200000000000,1.80
1596997800000000000,1.800000
1596998400000000000,1.799999
1596999000000000000,1.80
1596999600000000000,2.165625
1597016400000000000,1.721069
1597017000000000000,1.323690
1597017600000000000,0.90
1597018200000000000,0.45
1597018800000000000,0.22
1597019400000000000,0.11
1597020000000000000,0.06
1597020600000000000,0.03
1597021200000000000,0.01
1597021800000000000,0.000000
1597022400000000000,0.000000
1597023000000000000,0.000000
1597023600000000000,0.00
1597024200000000000,0.00
1597024800000000000,0.040522
1597025400000000000,0.10
1597026000000000000,0.15
1597026600000000000,0.18
1597027200000000000,0.186213
1597027800000000000,0.192023
1597028400000000000,0.20
1597029000000000000,0.20
1597029600000000000,0.199260
1597030200000000000,0.20
1597030800000000000,0.20
1597031400000000000,0.20
1597032000000000000,0.20
1597032600000000000,0.20
1597033200000000000,0.199988
1597033800000000000,0.20
1597034400000000000,0.20
1597035000000000000,0.20
1597035600000000000,0.20
1597036200000000000,0.20
1597036800000000000,0.20
1597037400000000000,0.20
1597038000000000000,0.20
1597038600000000000,0.20
1597039200000000000,0.20
1597039800000000000,0.200000
1597040400000000000,0.20
1597041000000000000,0.20
1597041600000000000,0.200000
1597042200000000000,0.20
1597042800000000000,0.20
1597043400000000000,0.20
1597044000000000000,0.20
1597044600000000000,0.200000
1597045200000000000,0.20
1597045800000000000,0.20
1597046400000000000,0.20
1597047000000000000,0.200000
1597047600000000000,0.20
1597048200000000000,0.20
1597048800000000000,0.200000
1597049400000000000,0.20
1597050000000000000,0.20
1597050600000000000,0.20
1597051200000000000,0.20
1597051800000000000,0.20
1597052400000000000,0.20
1597053000000000000,0.20
1597053600000000000,0.200000
1597054200000000000,0.20
1597054800000000000,0.200000
1597055400000000000,0.20
1597056000000000000,0.20
1597056600000000000,0.200000
1597057200000000000,0.20
1597057800000000000,0.20
1597058400000000000,0.20
1597059000000000000,0.200000
1597059600000000000,0.200000
1597060200000000000,0.20
1597060800000000000,0.200000
1597061400000000000,0.20
1597062000000000000,0.20
1597062600000000000,0.20
1597063200000000000,0.20
1597063800000000000,0.20
1597064400000000000,0.200000
1597065000000000000,0.20
1597065600000000000,0.20
1597066200000000000,0.200000
1597066800000000000,0.20
1597067400000000000,0.200000
1597068000000000000,0.200000
1597068600000000000,0.200000
1597069200000000000,0.20
1597069800000000000,0.20
1597070400000000000,0.20
1597071000000000000,0.20
1597071600000000000,0.200000
1597072200000000000,0.20
1597072800000000000,0.20
1597073400000000000,0.20
1597074000000000000,0.20
1597074600000000000,0.20
1597075200000000000,0.20
1597075800000000000,0.200000
1597076400000000000,0.20
1597077000000000000,0.20
1597077600000000000,0.20
1597078200000000000,0.20
1597078800000000000,0.20
1597079400000000000,0.20
1597080000000000000,0.20
1597080600000000000,0.20
1597081200000000000,0.20
1597081800000000000,0.20
1597082400000000000,0.20
1597083000000000000,0.20
1597083600000000000,0.200000
1597084200000000000,0.20
1597084800000000000,0.200000
1597085400000000000,0.20
1597086000000000000,0.199713
1597086600000000000,0.20
1597102800000000000,0.152176
1597103400000000000,0.10
1597104000000000000,0.05
1597104600000000000,0.02
1597105200000000000,0.01
1597105800000000000,0.01
1597106400000000000,0.00
1597107000000000000,0.00
1597107600000000000,0.000000
1597108200000000000,0.00
1597108800000000000,0.00
1597109400000000000,0.00
1597110000000000000,0.00
1597110600000000000,0.000000
1597111200000000000,0.00
1597111800000000000,0.024117
1597112400000000000,0.00
1597113000000000000,-1.731832
1597129200000000000,8.40
1597129800000000000,12.60
1597130400000000000,15.012917
1597131000000000000,16.114164
1597131600000000000,16.27
1597132200000000000,16.54
1597132800000000000,17.17
1597133400000000000,18.155369
1597134000000000000,20.24
1597134600000000000,23.72
1597135200000000000,26.798779
1597135800000000000,30.23
1597136400000000000,33.72
1597137000000000000,35.66
1597137600000000000,36.63
1597138200000000000,37.092113
1597138800000000000,37.36
1597139400000000000,37.468353
1597140000000000000,37.54
1597140600000000000,37.57
1597141200000000000,37.58
1597141800000000000,37.591839
1597142400000000000,37.60
1597143000000000000,37.597996
1597143600000000000,37.60
1597144200000000000,37.599567
1597144800000000000,37.599834
1597145400000000000,37.60
1597146000000000000,37.60
1597146600000000000,37.60
1597147200000000000,37.599983
1597147800000000000,37.60
1597148400000000000,37.60
1597149000000000000,37.60
1597149600000000000,37.599998
1597150200000000000,37.60
1597150800000000000,37.60
1597151400000000000,37.60
1597152000000000000,37.60
1597152600000000000,37.60
1597153200000000000,37.60
1597153800000000000,37.60
